1701,-0.60307646,-2.534101,-0.76410145,-1.1506916,1.6561337,2.2672186,0.35557842,2
1702,-1.07705,0.52942896,0.63132966,0.6284522,0.6741381,-0.37901214,0.72335005,2
1703,-1.2991053,1.0008593,0.70105356,-1.0881513,-0.3970495,-0.50795865,0.6835981,2
1704,-0.15674058,-0.004262373,-0.1471823,-0.45164585,-0.60420585,0.014184803,0.04423508,2
1705,-2.1217597,0.97627556,2.0591986,0.92870206,0.404104,-1.434387,0.5430532,2
1706,0.050911285,-0.82244945,0.45912182,0.10336588,1.4979379,1.5536736,-0.7631514,2
1707,-3.1097212,4.5371275,2.3010511,0.51774436,-3.3630376,-4.557094,1.7215015,4
1708,-3.6136615,-0.94423485,1.7349222,-0.25239676,3.1452613,-1.2347664,2.0419893,2
1709,-5.88612,6.5614877,3.4453585,-0.1079392,-2.9796684,-7.1701417,4.870848,1
1710,-1.0288507,1.4845752,0.25499326,-2.052091,-0.4687425,1.1832304,-0.69654155,2
1711,-2.8477407,1.734695,1.0590022,-0.5660097,0.06756027,-2.5708032,2.6285975,5
1712,-2.1508257,2.141739,0.8308249,-0.7616687,0.19537377,-1.6962491,1.7035757,5
1713,-1.9318144,1.6737489,0.9994002,-0.49892443,-0.46894354,-2.0286093,1.135777,5
1714,-0.50770205,-2.2752733,0.1781888,-1.154967,2.454772,2.475749,-0.47943085,0
1715,-0.031865153,1.3496464,0.27627227,-0.78441346,0.057531893,1.9555883,-2.0517204,2
1716,1.7067704,-4.1847463,-2.1009066,-1.234532,1.4606273,4.1432195,-1.6204855,0
1717,-1.5050075,2.025725,0.69719654,-0.47075522,-1.0231,-1.7776703,1.5250908,5
1718,0.88151133,-2.7790337,-0.4977901,-0.5054928,2.2545228,4.0205398,-1.3094231,6
1719,-1.1409434,3.0102072,0.7814634,-2.9566772,-0.9152987,2.4196248,-2.077187,5
1720,-1.9366863,2.7676573,0.76900136,-1.7129335,-1.3215541,-1.2914594,1.6495236,5
1721,-1.9227653,0.45538476,1.8334253,-0.54820585,0.2976963,-1.0139217,1.2489763,2
1722,0.18800575,-1.1993858,-0.3134681,-0.2550127,1.2933965,1.606157,-0.36374444,2
1723,-0.2069098,0.09013891,-0.64728767,0.78053504,0.14513862,-1.7326705,0.6629849,2
1724,-4.05448,6.549149,2.1922722,-0.48144192,-3.438397,-5.6188073,3.3250256,4
1725,-2.7832363,5.9167323,1.1322627,-0.77002376,-4.963705,-4.600445,2.1686933,4
1726,-1.4966038,2.6385088,0.9725689,-0.5439777,-0.7182796,-1.8075448,1.4546752,5
1727,2.6076581,-0.44816142,-1.955903,-1.5638053,-0.31355673,3.5457473,-1.9932451,0
1728,-0.07481652,-0.35496765,0.7512937,-0.7166619,1.3130548,1.1263903,0.07720773,2
1729,0.82224405,-0.4210077,0.74529916,-0.5318225,0.81616515,1.8238777,-1.0222405,2
1730,0.28427318,-0.25286835,0.11144696,0.061022416,-0.29293597,0.23958057,-1.0176721,2
1731,-3.2686214,1.3039217,1.9009771,-1.2853692,0.16661757,-0.45120862,0.71275425,5
1732,-2.2452157,-1.3272724,0.5698625,-0.44767898,2.4771795,0.6042404,0.6094656,2
1733,-1.365315,1.863778,0.8218629,-1.4379457,-0.7459648,1.5078244,-1.2919979,2
1734,-3.5739527,7.0216403,2.7396061,1.498023,-5.5722647,-6.884122,1.6080737,1
1735,-3.103044,5.945111,2.7929356,0.633406,-3.4520514,-5.8111706,2.2305968,4
1736,-2.380027,4.3448157,1.4855852,-0.033088997,-3.4246345,-3.5469108,1.4955164,5
1737,-1.4305031,1.2446917,1.2682467,0.09137578,-0.20741904,-1.8531772,1.4914026,2
1738,4.462335,-3.0545454,-2.9409392,-1.6199658,1.2316568,6.9157014,-4.3805957,0
1739,-5.657011,10.831958,4.0429797,-0.15479168,-7.6064544,-9.205536,3.8562675,1
1740,0.40402472,-0.8455733,-0.20880741,0.5939871,0.5946269,0.8814033,-1.2768084,2
1741,0.85160834,-2.5308666,-1.3508034,-1.6916217,1.6725875,4.9941244,-2.065395,0
1742,-3.3769674,6.735555,2.7940543,-0.15784605,-5.211852,-4.948965,1.359818,4
1743,-3.0555832,0.069716915,0.9120436,-0.5477823,1.1259458,-2.4454045,3.463362,2
1744,-0.03614562,1.3897392,1.3993025,0.5505763,0.28575894,-0.1675025,0.09431362,2
1745,-1.8849165,-0.7502496,2.2336595,-1.9188516,3.1565862,1.8157263,-1.0784272,2
1746,-1.8544343,-0.83316636,-0.17977513,0.22230165,0.7925833,-1.8218127,2.704278,3
1747,1.6208572,-0.8114979,-0.9188342,1.1581149,0.14764106,1.0436398,-1.1496594,2
1748,3.1206667,-1.8417758,-2.353539,-0.6060135,0.03497848,3.5299006,-2.3108535,0
1749,-3.8366745,7.654203,3.1484509,0.08488159,-5.020764,-5.3181047,2.4209385,4
1750,-1.4093778,5.600449,1.0984664,0.79647887,-3.7093751,-4.7086263,1.77757,4
1751,-3.0104377,6.1551976,2.2366745,0.04294364,-4.291617,-4.2421756,1.3796864,1
1752,-2.1752408,6.398995,2.3686578,1.3961798,-5.0453634,-5.263403,1.0685023,1
1753,-7.1158895,8.030247,4.450352,-1.8137774,-2.9641883,-7.4418106,5.1856604,1
1754,0.6614173,-0.7421866,-0.5949029,0.045732677,0.12001696,1.0504459,-1.5963203,2
1755,-1.0880768,-1.916206,-0.24378744,-0.10229696,1.9811382,-0.113440305,1.2413452,2
1756,-2.6688085,0.46086118,1.9454832,-0.18452236,1.803534,-0.7255217,0.13259916,2
1757,-2.9852757,0.30042478,1.2957153,-0.7654144,1.6777351,-0.58607495,1.1187851,2
1758,0.15661779,-1.2937416,-0.096420765,0.07300836,0.9805939,1.7567512,-0.7297108,2
1759,-1.6978949,0.06794652,0.70394754,-0.2802245,1.046708,0.03679581,1.3287864,5
1760,-4.2160697,4.954822,3.0016208,-0.43606007,-2.1568701,-4.5452585,2.5988715,4
1761,-6.066984,6.0962796,4.28334,-0.8818143,-1.4872777,-5.427149,3.4594815,4
1762,-4.9703283,3.2921462,2.0369096,-0.48025578,-1.7509941,-5.557668,4.4550047,5
1763,-2.7112992,2.7545867,1.6530688,-0.16460013,-0.048626393,-2.6125088,2.228664,5
1764,-5.8675776,7.838233,4.56675,-1.2703518,-3.808084,-5.712028,3.5168521,4
1765,0.49151778,-2.1337018,0.023696654,1.1110495,1.8725405,0.4077208,-0.4007131,2
1766,0.55884016,-2.2127676,-0.09769264,0.24578704,2.3839383,1.7187837,-0.57719225,2
1767,-2.82677,5.642487,2.7363565,0.021438882,-3.9511094,-4.3553367,0.99944806,4
1768,0.7213351,-3.8482895,-0.91546285,-1.8655927,3.6592185,5.2617006,-1.5698559,0
1769,-0.13729483,-0.20788121,0.05084619,-0.8673152,0.42628384,0.8814938,-0.84430784,2
1770,3.4978855,-1.942129,-2.328489,-1.0962431,1.1826793,5.1941714,-3.2182386,0
1771,-2.0527933,0.9014304,0.96870464,-0.27617645,0.27355117,-1.5670842,1.2567308,2
1772,-1.8660386,0.62517214,0.6214223,0.25412083,-0.36579573,-1.7814139,1.0313578,2
1773,0.55700845,-1.0334212,-1.2377455,0.85898703,0.841914,-0.7961153,0.76367986,2
1774,-0.41311374,0.5386668,0.10251254,-0.677694,0.2452156,0.9731709,0.08761005,2
1775,-1.5166004,-1.7109219,0.49701256,0.07724483,2.5300107,0.4451618,0.94372106,2
1776,1.96468,-1.1565905,0.028599918,-0.33616865,1.8057903,3.8381634,-2.7679393,0
1777,-5.1121807,6.7544546,3.4741352,-0.7046484,-2.879942,-5.724059,3.0562842,4
1778,-3.3152258,4.9769015,3.4808798,0.6251396,-2.1280246,-3.5942938,0.5145925,1
1779,0.8589803,-1.525671,-1.4169345,-0.69762564,0.17082989,2.02621,-1.1961517,0
1780,-1.0816839,6.184488,1.8089011,-1.059814,-3.3182213,-0.7187207,0.034386322,4
1781,1.037892,-2.116188,-1.4516091,-0.56752336,0.6247239,1.5811416,-0.90328574,0
1782,0.63632756,-0.7399087,-0.39191675,-2.3313458,2.1169372,4.158368,-1.5247769,0
1783,1.8575461,-2.7490482,-1.138596,-0.33729437,2.6408048,4.0069895,-2.0968797,0
1784,0.935827,-1.2440764,-1.2194674,0.32247233,0.3708253,-0.681373,-0.32168883,2
1785,0.6257351,-0.27734238,-1.3543627,-0.20507504,-1.5001003,0.018240511,-0.12508543,2
1786,-0.47949767,-0.98771214,1.0169446,-0.95805705,2.491879,2.5782013,-1.7153733,0
1787,-2.0541375,-0.4028015,1.4500797,0.8934668,0.8764262,-2.071623,1.2249365,2
1788,-1.0431324,-1.054951,0.8910429,0.5154473,1.4500328,-0.45129934,1.2605999,2
1789,0.8529415,-1.8220536,-0.57026863,0.16827403,-0.022344917,1.4516071,-0.7846735,2
1790,2.0272644,-1.0939057,-1.1487737,-1.9393282,1.3519775,4.13084,-2.3431394,0
1791,-3.5388453,1.8925105,1.6993349,-0.97746754,0.44177246,-2.687019,2.6998646,5
1792,-1.8538976,0.45181277,1.6724524,0.75868094,0.23649594,-2.0815957,0.50051475,2
1793,-0.98847866,1.3962611,1.0576646,1.0185896,-0.8056874,-1.7514154,0.925514,2
1794,-1.9738872,3.2303033,1.5944259,0.65494597,-1.5332326,-2.0685897,0.975333,5
1795,-1.2008975,0.7275351,0.78301173,-0.15194857,0.2602179,0.15074077,0.2900244,2
1796,-1.9118009,3.787888,0.5844795,-0.17731632,-3.1821995,-4.178569,1.3784777,5
1797,-1.4624546,1.2596062,1.6759381,0.3689093,0.5799382,-1.4404738,0.38782668,5
1798,4.5520988,-7.006905,-2.3449554,-0.5473318,4.739048,9.4527025,-4.880433,6
1799,0.21525186,-3.7340899,-0.60715556,-0.21671489,3.037796,2.8804152,-0.5898413,0
1800,-4.0403886,5.682671,3.4859836,0.1409411,-2.757896,-4.559743,2.3868825,4
1801,0.31743363,-1.713305,-0.2565617,0.38462055,2.160057,1.5165821,-0.3867814,2
1802,0.019930027,2.5331907,-0.056809694,-0.9108905,-2.3558557,0.11448821,-1.3513138,5
1803,0.66960144,1.240953,0.1277352,-0.74771625,-1.033602,0.6170958,0.5427595,2
1804,3.197709,-1.8479089,-2.7769377,-1.5639427,-0.018394843,4.6071663,-2.5150278,0
1805,-3.3062901,0.28518617,0.21721178,0.51712805,-0.7396383,-4.158892,3.9051726,3
1806,-3.7305408,-0.34072208,-0.13363144,0.13124327,-0.5601012,-4.151949,5.0560665,3
1807,0.1397954,-0.12842816,0.27622744,-0.29103148,0.7250245,1.4371065,0.53950405,2
1808,-3.081486,4.9381685,1.6895075,-0.594518,-2.785989,-4.3027525,2.0832775,4
1809,3.654043,-1.9046463,-2.5533943,0.16020201,-0.097251534,3.1362042,-2.1226346,0
1810,3.7711513,-3.8009868,-3.006176,0.60484135,1.477809,3.8740025,-1.1894009,0
1811,0.90472627,-0.1433996,1.1478508,-0.15120234,1.8541896,1.773714,0.14276055,2
1812,-2.1218576,1.2399935,2.241447,-0.9078617,1.2558603,-0.52427447,0.93065345,2
1813,-3.88363,-0.024825096,0.56714416,-0.29452175,0.46269417,-3.9463673,5.128087,3
1814,-5.092516,1.2925891,0.72161704,0.25844866,-1.0912982,-6.5690775,5.923916,3
1815,-4.1725173,0.3686449,0.6216883,0.68652976,0.020744205,-5.8344254,5.418524,3
1816,-0.15932044,1.466842,0.4391113,0.6043731,-0.7803609,-0.35207936,-0.62944555,2
1817,1.9820375,-0.21220228,-0.41450486,-0.18068118,0.7192882,2.962656,-2.396599,0
1818,-2.5378602,1.808416,1.4462757,-1.249141,-0.7628889,-1.9090096,1.539289,5
1819,-0.8917786,0.5829392,1.9067428,1.0181882,1.3709447,-0.20330563,0.9484341,2
1820,-2.5509288,5.995465,2.3338945,-1.0378125,-4.154822,-3.1877735,1.2595009,4
1821,3.0160897,-2.3414679,-1.8474905,-0.8336719,1.019307,4.700119,-3.3998675,0
1822,0.5089997,-0.65179855,-0.37150258,-0.09201287,-0.59740245,0.36055374,-0.24026468,2
1823,1.5274441,0.15981856,-0.27931637,0.21847071,0.6743165,1.2340014,-0.2242162,2
1824,-0.64197755,-0.21284884,0.39652598,0.8501579,-0.23448049,-1.4772578,0.5484377,2
1825,-1.0750214,1.225767,-0.18665771,1.4498749,-1.4589866,-3.2249677,2.0834596,5
1826,-1.6862233,1.7825531,1.6531298,0.3609485,-0.2246021,-1.466288,1.1769452,5
1827,-0.39734176,-0.16244715,0.050306648,0.24781553,0.5626396,-0.07942638,-0.74069804,2
1828,1.4087826,-0.49968278,-1.1000795,0.7762675,0.50389034,2.1128407,-2.9917583,2
1829,6.3502245,-1.2443789,-4.1348743,2.7686727,-2.5853243,2.0119772,-3.1527505,0
1830,-0.531781,0.35678667,0.42283338,0.66470635,0.65546477,-1.1645685,0.6990751,2
1831,1.8586491,-2.7167706,-2.4661849,-1.0483296,1.0161146,2.8000262,-0.18492891,2
1832,-1.4462322,2.2937732,0.26100394,-0.11164533,-2.5073152,-0.62217426,-0.20328613,2
1833,-1.0300713,-0.03894317,0.62814546,0.5558314,1.1980245,-0.6537924,1.1944947,2
1834,-1.3908495,-1.2560065,0.7521642,1.2382379,1.8373783,-1.6687027,1.3102422,2
1835,-2.1232898,-0.25423968,0.9838622,0.56077296,1.1568421,-1.7633015,1.6689987,2
1836,-2.295943,2.851616,1.2568111,-0.5759118,-0.977253,-2.8040724,2.1291404,5
1837,1.6636283,-0.6818143,-1.1773577,1.3024856,-0.7182337,-0.727762,-0.32752943,2
1838,0.84176606,0.43014228,-1.0163149,0.8410099,-1.9090424,-0.63174164,0.18234797,2
1839,-0.08629543,-0.7876477,0.087546065,0.9482241,0.39582074,0.31570506,-0.3835762,2
1840,-1.5361551,2.475102,0.8051296,-1.2512279,-0.6191852,-1.2128048,1.0773065,5
1841,-0.39331403,0.05727534,0.24322093,1.1174806,-0.48825997,-1.2785128,0.35163033,2
1842,-2.9981415,0.03297794,2.1762536,0.3675468,1.1389023,-3.0326872,2.5371644,2
1843,0.8267828,-0.38541007,-1.2090042,-0.29557353,-0.09667626,0.82685196,-0.5118402,2
1844,-0.5670215,-0.11610624,0.59800583,1.1067419,0.94383454,-1.1526392,1.124157,2
1845,-1.4730741,2.0574017,0.16182795,-1.1634103,-1.1053467,-1.7494057,1.1948981,5
1846,4.547059,-1.8199488,-2.7849338,0.8881051,-0.9498281,2.9330323,-2.9301689,0
1847,-0.47055432,-0.67323816,-0.9110129,-1.5024582,-0.07808438,1.6332892,-0.96563643,0
1848,-2.2172177,-0.52890444,1.4176507,-0.78779286,3.136258,1.8845683,0.112752736,2
1849,-2.7448547,0.76195383,0.31804046,-1.6408103,0.3402217,-0.9531151,0.6615094,5
1850,-3.0358083,-2.8951435,1.5651238,-0.18834408,4.3661284,0.46343392,0.5861597,2
1851,4.539138,-4.8486104,-2.930073,-1.669536,3.5700889,7.878018,-3.879923,6
1852,0.53035134,-2.1875815,-0.62804526,1.4130683,1.7439375,-0.5016612,0.30349278,2
1853,-3.3115962,5.308544,2.872965,0.4084226,-2.4989722,-4.7710752,2.5118105,4
1854,-2.0892189,0.3274487,1.3286834,-0.069472685,0.07445258,-0.37409636,0.94636464,2
1855,-3.2702284,1.0900214,1.8995543,0.27945995,0.26236603,-3.693904,2.268636,5
1856,-3.6939752,1.5701681,1.4276986,0.31836116,-1.0107591,-5.055355,4.1521564,3
1857,-4.133008,1.641062,1.6957049,1.9304693,-0.5188488,-7.548313,5.798707,3
1858,-1.0405899,0.33325514,0.2030223,-0.12299439,0.42414021,-0.11200547,0.88528347,2
1859,-3.0050204,4.218645,1.7141995,-0.31171036,-3.630846,-3.980423,1.4585493,4
1860,0.8146105,-0.9629222,-0.8565144,-0.448003,0.70669883,0.5466609,0.17718567,2
1861,-0.02782122,1.0880182,0.428186,0.33584112,-0.29641944,0.0013288558,0.14474253,2
1862,3.640792,-4.707944,-3.8368154,-1.3459125,1.9748132,6.1501617,-2.993849,6
1863,2.2086554,-1.755129,-1.5434997,-0.7721699,0.714998,3.439402,-2.03249,0
1864,2.3431072,-3.308309,-2.2091358,-1.7807128,1.8751359,5.749192,-2.3894808,0
1865,0.9987118,1.38458,-0.18806274,0.32876086,-1.2647421,0.64645076,-0.28961408,2
1866,3.557564,-4.398961,-2.66339,-2.015969,2.215478,7.1538053,-3.7289155,6
1867,2.9369996,-1.0653809,-0.9228359,-1.7639827,1.6116794,6.2565928,-3.4338503,0
1868,1.833539,-0.6920968,-1.6193609,-1.6628512,0.33437794,4.3347244,-2.6161213,0
1869,3.2766798,-3.2248855,-1.3408539,-1.6150719,2.9677386,7.53872,-4.0941424,6
1870,1.1930721,-1.4981776,-0.9665458,-0.14749466,2.4886413,3.541297,-0.69226193,0
1871,-1.0747834,4.311847,0.80363494,-1.6069125,-1.8080065,0.10992591,-0.13686536,5
1872,-4.139705,-0.5659753,1.1070173,-0.32844514,1.3810053,-4.0345078,4.6413946,3
1873,-1.1801482,1.5179275,0.8002305,1.2123027,-0.5421506,-2.7882335,1.2038791,5
1874,-0.7361383,1.376567,0.13262829,0.036322385,-1.6328769,-1.3337221,0.051110312,2
1875,-3.1571915,4.3380914,1.5597296,0.23678629,-3.1670716,-5.5976787,2.8144054,4
1876,0.28504795,-0.02982673,-0.9285743,0.057108015,-1.8749382,-0.8605157,0.1261112,2
1877,-3.1058137,2.7251182,1.3975143,1.343905,-1.9274917,-6.799677,3.8917522,3
1878,-0.46871462,0.70119876,0.023655742,0.47347122,-1.2811124,-1.1754699,0.9116875,5
1879,-5.117511,8.800522,3.6359198,-0.893622,-4.6877127,-6.3661575,3.5856154,1
1880,-6.4296055,7.95456,4.003673,-1.4801431,-3.836942,-7.454962,4.395344,1
1881,-1.5661321,1.206808,0.43962848,0.10415675,-0.41218883,-1.531087,1.2181146,2
1882,-2.1610243,3.550612,1.5617263,-2.0130482,-2.2365444,-0.8982321,0.038913622,5
1883,-2.0090885,2.1064677,1.9386911,-0.86933684,-1.0224442,-0.32194063,-0.03844273,5
1884,-6.9885416,8.355624,3.9152286,-1.7002594,-4.1106086,-8.242937,5.2695127,1
1885,-2.079447,2.3145003,0.9396797,1.4653581,-1.3639765,-4.7302246,2.8868167,3
1886,1.7046229,0.58550143,-1.8108742,-1.3438306,-2.1842957,2.327236,-0.28365058,2
1887,4.8071256,-4.2334933,-2.3202446,0.40482104,1.1940625,6.3976955,-5.2178545,6
1888,-1.7789582,1.6281226,1.6183124,-0.5633787,-0.042226374,-0.3824462,0.41264796,5
1889,3.8266618,-1.5112811,-2.3783402,1.3130211,-0.15009421,1.7593963,-1.1373686,2
1890,-2.280325,7.369065,1.9017551,2.3074968,-6.2937565,-7.7479095,2.44345,1
1891,-1.5576907,5.4739723,1.9101596,0.79738986,-4.1880426,-3.539878,0.23470221,5
1892,-5.284342,4.487124,2.3513873,-1.1964786,-2.7544625,-5.911371,3.7284498,4
1893,-4.6732254,4.5457625,2.7767162,0.16042821,-1.5384076,-5.606173,2.748606,4
1894,-4.580689,4.557667,3.2341726,0.6881929,-2.1223416,-5.6027417,2.651459,4
1895,0.9913584,-2.2301893,-0.23478338,-1.277135,2.2772179,4.7645197,-2.4972055,2
1896,-6.4749026,0.9428141,1.8122296,0.9563121,0.055579722,-8.582416,8.133929,3
1897,-2.0687277,2.220845,1.2688646,0.099273756,-1.8596883,-3.031262,0.54241467,5
1898,0.48955137,0.49172264,0.16628575,0.014950529,0.7954844,0.002151996,1.3849243,2
1899,-0.10442961,-3.579224,-2.216385,-1.8499489,2.4149892,2.8057451,2.1788728,2
1900,-1.4155078,-0.1600542,1.3890367,0.36412352,0.42806697,-0.2905703,-0.0572507,2
1901,-0.2776144,-0.9247376,0.86389005,-0.38953847,1.7563021,1.0282453,-0.17680009,2
1902,2.687036,-3.841629,-2.096728,-1.0096432,0.7488472,4.3126893,-2.1523435,0
1903,5.090649,-4.551242,-2.955613,-0.791654,1.6977139,7.1535807,-4.896285,6
1904,2.365804,-1.9126359,-1.0961475,-0.5548189,1.1328173,3.3271136,-1.9634637,0
1905,4.0852165,-1.541364,-2.9844368,-0.04886134,-0.9701928,3.5423274,-3.4376593,0
1906,-0.34459025,1.6171219,0.15900692,-0.559823,-0.48256797,-0.7201562,-0.25351006,5
1907,3.1353915,-1.8859972,-0.23231217,-0.3137954,1.7917852,5.3881836,-4.244923,0
1908,0.9756954,-0.13692454,-0.22090106,0.97357506,0.16503793,0.23495466,-0.34446,2
1909,-1.1813692,2.4201908,0.8615053,0.3947981,-0.8707068,-2.1895711,1.5218046,5
1910,-1.6831152,0.4556517,1.7336681,0.48222655,2.5783272,0.58214575,0.15976246,5
1911,-0.9661762,2.1729665,-0.4485091,-0.8361456,-2.218194,-1.7775422,-0.0512134,5
1912,-1.4309909,1.1181804,0.927592,0.7256031,-1.2424898,-2.7218022,1.3015227,5
1913,0.19334531,-0.19910306,-0.3543812,-0.062323287,0.120476305,1.953149,-1.1449857,2
1914,-4.079062,4.854567,2.120994,-0.6714202,-1.9597797,-4.801216,3.134265,4
1915,-3.5527449,4.553081,1.7608492,-1.2944987,-2.5002427,-3.8986669,2.4859178,4
1916,-3.1030931,3.608716,1.8030889,-0.3387503,-1.78336,-3.789493,2.0407465,5
1917,-3.1527412,5.1262374,1.2131746,-0.77029496,-3.882248,-3.90446,2.1958327,4
1918,-1.0842837,1.6520848,0.92621213,0.015285894,-0.4558441,-1.4384091,0.8530332,5
1919,-3.616184,1.2989279,2.5347672,-1.1813014,1.7072551,-0.6147597,1.2423999,5
1920,-3.7864437,0.18357232,2.355675,-0.6097169,2.3503206,-1.1650281,1.6063521,2
1921,-3.5677948,0.4433467,2.5080512,0.58570397,1.8322126,-3.2410603,3.3865325,5
1922,-1.7702729,1.2601725,0.7595687,0.7713855,-0.72763866,-3.4431002,2.4455485,3
1923,-2.2943907,-0.42592502,1.5115087,0.11818637,1.8563913,-1.8563367,1.4462354,2
1924,1.5980575,-0.016575903,-1.5483425,0.12021832,-0.48487765,0.9701117,-0.9526317,0
1925,2.0071006,-1.120143,-0.6156576,-0.8419649,1.3613962,4.6325293,-3.3773923,6
1926,6.456085,-3.5346732,-2.3381405,-0.34432524,2.1813788,8.802862,-6.8112803,6
1927,1.6464238,-2.0216575,-1.213217,-0.95897126,1.2765576,3.9002066,-2.217654,0
1928,-5.704626,9.523884,5.681043,0.06390321,-5.226514,-6.2339516,1.597712,1
1929,-1.3956969,2.8157544,0.5547905,1.9701118,-2.8429124,-5.966778,3.3596606,3
1930,-5.2377777,8.480591,4.983023,-0.24696755,-4.4175344,-5.0290766,1.4756291,1
1931,-5.2378354,7.967851,4.528638,0.19050483,-4.7918496,-6.7416863,2.359423,1
1932,-6.7046003,10.364614,5.359432,-0.1470192,-7.1719155,-8.755027,3.220575,1
1933,-5.663408,9.535503,4.8647594,0.11775039,-6.435217,-7.6655564,2.5249286,1
1934,-4.4354916,6.782842,3.6005054,0.22841801,-4.529808,-6.252309,1.9896085,4
1935,1.4689062,-1.2404772,-0.11061391,0.086305425,0.7457062,1.2679012,-1.5092671,2
1936,-1.584124,-0.36282682,0.02631002,-0.32328093,0.6017259,-0.9183737,2.0066893,2
1937,-1.7119563,1.9240614,2.155181,2.5970693,-0.23293999,-3.1589801,0.7179212,5
1938,-1.4345188,3.4440722,0.22164112,-0.8014441,-2.0714684,-2.4333735,1.206964,5
1939,-1.966111,-1.8896762,0.49856502,-1.5340186,2.0811534,1.4343511,0.14909415,2
1940,-2.5949175,2.6021404,1.3953342,0.51526606,-2.0794644,-4.3458233,1.931592,5
1941,-2.0199392,6.701734,2.7268207,-0.8150363,-3.1988015,-2.0694604,0.35763967,1
1942,-1.8632452,1.903437,1.7158122,1.4282885,-1.0030327,-2.8136153,0.4803688,5
1943,-0.3741033,1.340697,0.85761076,1.404065,-1.362949,-1.3225436,0.42762476,5
1944,-0.07717452,2.5593424,1.0094213,0.6622638,-1.7427462,-1.7165444,0.07629344,5
1945,-0.91484535,1.7302115,0.8623648,0.99776345,-0.8757988,-0.64080775,0.45721048,2
1946,-1.1580848,0.5886389,1.0334992,-0.2046426,0.8778205,0.02793315,0.24347226,5
1947,-3.370672,-0.26281506,0.7947033,0.6751897,0.8323095,-4.058733,4.2908916,3
1948,1.0127302,-1.3757738,-1.3135219,-0.471797,-0.09358254,1.7373649,-1.2103546,0
1949,0.77671427,-1.4043664,-1.8476675,-1.4856791,-0.75083065,1.8717698,-0.63382614,0
1950,-2.476531,3.3377829,1.6585453,-1.1086223,-1.6008509,-1.5033146,0.18013985,5
1951,-4.290163,5.146294,3.1902177,-1.1137226,-2.0378156,-3.8591614,1.5154098,4
1952,-3.9978447,4.232573,2.9884593,0.0827194,-1.6859719,-4.21315,2.1212544,4
1953,-3.2930772,5.45129,2.7356713,-0.36435652,-1.7299734,-3.699434,1.8726029,4
1954,-2.6189485,3.0067635,1.7166989,-0.22941639,-2.0309212,-3.5133734,2.1463,5
1955,-0.15435609,0.33603942,-0.013975471,1.0825396,0.33754393,-2.0632448,0.41258752,2
1956,-4.5643616,6.3040977,3.9397862,-0.01903963,-3.716179,-4.3812766,1.7328042,4
1957,-3.3451774,0.99857944,3.1055915,-0.74704415,0.93887615,-1.3347528,0.9516518,5
1958,-3.2533567,1.8610924,1.7455361,-0.23051518,-0.2033672,-3.3264656,1.9526134,5
1959,-2.3533964,1.629722,1.8026619,-1.6664033,0.5484152,-0.25663754,-0.2414567,5
